-9.789301605255210786e-04,-4.024515917855618651e-04,-4.024515917855618651e-04,5.365651151299693296e-05,1.088237380897199696e-04
-5.573174180105409936e-04,-2.291208208824543251e-04,-2.291208208824543251e-04,3.054733598820279943e-05,6.195474121931124020e-05
5.066359561236191515e-04,2.082849780717264607e-04,2.082849780717264607e-04,-2.776941507913398516e-05,-5.632068637852541675e-05
2.968172310752414619e-04,1.220256274884998248e-04,1.220256274884998248e-04,-1.626896161051804437e-05,-3.299598064888433353e-05
4.081330305280290831e-04,1.677890766802421279e-04,1.677890766802421279e-04,-2.237033402372143342e-05,-4.537051141632354994e-05
6.348687893080410399e-04,2.610032513875107374e-04,2.610032513875107374e-04,-3.479803357009185732e-05,-7.057581601111303149e-05
3.760240745384503666e-04,1.545886452913985401e-04,1.545886452913985401e-04,-2.061039785098012098e-05,-4.180108760237087509e-05
5.171190646795689044e-04,2.125947274949329790e-04,2.125947274949329790e-04,-2.834400877647571962e-05,-5.748605154083890993e-05
6.224609005770972980e-05,2.559021985529133861e-05,2.559021985529133861e-05,-3.411793999197809332e-06,-6.919648079410319931e-06
4.082334374559833633e-05,1.678303561283562943e-05,1.678303561283562943e-05,-2.237583634131765401e-06,-4.538167270110146558e-06
-2.621295572002922507e-05,-1.077650505140184331e-05,-1.077650505140184331e-05,1.436768134501525854e-06,2.913989056213317280e-06
1.080525588722582768e-03,4.442188632094437248e-04,4.442188632094437248e-04,-5.922509709618373024e-05,-1.201176942636266929e-04
1.182956497103569661e-03,4.863296120925340730e-04,4.863296120925340730e-04,-6.483947632303421803e-05,-1.315045273247160992e-04
3.543053900291356223e-03,1.456597967227948355e-03,1.456597967227948355e-03,-1.941996683311976099e-04,-3.938670860054620856e-04
-1.018337410478098795e-03,-4.186524516856011285e-04,-4.186524516856011285e-04,5.581647732443725481e-05,1.132044840022924232e-04
-2.080063519345765879e-04,-8.551425916355180623e-05,-8.551425916355180623e-05,1.140111485256720976e-05,2.312323152423149703e-05
5.293632051403835553e-04,2.176284612944559592e-04,2.176284612944559592e-04,-2.901512696566048465e-05,-5.884718349328927592e-05
1.671415260752163665e-04,6.871416975783679534e-05,6.871416975783679534e-05,-9.161257431071945408e-06,-1.858045281180446557e-05
3.460157861569076662e-04,1.422518270365667574e-04,1.422518270365667574e-04,-1.896560228515246156e-05,-3.846518663896719877e-05
3.165424585364029725e-04,1.301349385466192045e-04,1.301349385466192045e-04,-1.735012853463612902e-05,-3.518875504580397867e-05
1.273686602868509023e-03,5.236300007378522428e-04,5.236300007378522428e-04,-6.981251856406483223e-05,-1.415906291826695383e-04
9.269711877342517135e-04,3.810905467086639613e-04,3.810905467086639613e-04,-5.080856856458899700e-05,-1.030476675544553895e-04
1.492319256308344971e-03,6.135128779415771616e-04,6.135128779415771616e-04,-8.179607563612938635e-05,-1.658951439961906730e-04
1.466892345253472535e-05,6.030595250069254940e-06,6.030595250069254940e-06,-8.040239330499331701e-07,-1.630685367286764144e-06
-1.425230949516786581e-04,-5.859319566293389337e-05,-5.859319566293389337e-05,7.811887310910189031e-06,1.584372062879722603e-05
6.519646220738131367e-04,2.680315823155625865e-04,2.680315823155625865e-04,-3.573507969534759352e-05,-7.247629111875613815e-05
5.050408121589407967e-04,2.076291925481813655e-04,2.076291925481813655e-04,-2.768198304787519368e-05,-5.614336063338798768e-05
-7.965881857456445433e-04,-3.274883094911773887e-04,-3.274883094911773887e-04,4.366209648913183243e-05,8.855351236932432679e-05
-8.223336092515157354e-04,-3.380726054715990983e-04,-3.380726054715990983e-04,4.507323879519931965e-05,9.141552787338401995e-05
-5.074284359258827200e-04,-2.086107773630073220e-04,-2.086107773630073220e-04,2.781285203058798060e-05,5.640878321929855923e-05
1.589973636796505451e-03,6.536599306693599478e-04,6.536599306693599478e-04,-8.714864700431847514e-05,-1.767509897344022229e-04
-1.373956306791415151e-04,-5.648522489023008073e-05,-5.648522489023008073e-05,7.530843920670532497e-06,1.527372098500456908e-05
1.181380406678271457e-03,4.856816597467591371e-04,4.856816597467591371e-04,-6.475308862970364154e-05,-1.313293196770567604e-04
2.399636555567129107e-04,9.865234426690623224e-05,9.865234426690623224e-05,-1.315273865130822174e-05,-2.667579671380473623e-05
6.591310166233228102e-04,2.709777852933400576e-04,2.709777852933400576e-04,-3.612787957887062321e-05,-7.327295041191928936e-05
3.874439289300486700e-05,1.592835043305942944e-05,1.592835043305942944e-05,-2.123633504416439378e-06,-4.307058662754068533e-06
6.360910595530955606e-05,2.615057446756197226e-05,2.615057446756197226e-05,-3.486502601061226086e-06,-7.071168992326540008e-06
1.448206964124809995e-04,5.953777105296466365e-05,5.953777105296466365e-05,-7.937822030078598009e-06,-1.609913575735462702e-05
2.609257459208055505e-04,1.072701465209196592e-04,1.072701465209196592e-04,-1.430169986417577897e-05,-2.900606826999386524e-05
-4.826941093934063176e-04,-1.984421570215264864e-04,-1.984421570215264864e-04,2.645712957214947213e-05,5.365916741175921507e-05
-2.891470300878086703e-04,-1.188723029110469768e-04,-1.188723029110469768e-04,1.584854721980655180e-05,3.214331512450180393e-05
2.115074574897120134e-04,8.695361161396278262e-05,8.695361161396278262e-05,-1.159301524498995836e-05,-2.351243536819963629e-05
4.487848907175455426e-04,1.845016130270142433e-04,1.845016130270142433e-04,-2.459851846602523640e-05,-4.988961558721554355e-05
-1.751657953808121240e-04,-7.201305673396420949e-05,-7.201305673396420949e-05,9.601078677851890590e-06,1.947247861934286789e-05
5.556245129232292856e-04,2.284248444077317461e-04,2.284248444077317461e-04,-3.045454554278381612e-05,-6.176654775757973656e-05
-2.002978894120239529e-04,-8.234520458805130554e-05,-8.234520458805130554e-05,1.097860355301883111e-05,2.226631276608639958e-05
-5.508484890244901141e-04,-2.264613555841549068e-04,-2.264613555841549068e-04,3.019276509266327423e-05,6.123561633967335518e-05
-1.254754820233933144e-03,-5.158468857229259186e-04,-5.158468857229259186e-04,6.877484140414540244e-05,1.394860588288442203e-04
-9.098406006349986364e-07,-3.740478899210124969e-07,-3.740478899210124969e-07,4.986968739039408273e-08,1.011433729849976412e-07
1.888132168791990416e-03,7.762369854884722123e-04,7.762369854884722123e-04,-1.034911269189927739e-04,-2.098960772895911743e-04
1.405310063419828743e-04,5.777422076624709989e-05,5.777422076624709989e-05,-7.702698144683552204e-06,-1.562226808692420863e-05
-1.663270093843892839e-04,-6.837931075715777615e-05,-6.837931075715777615e-05,9.116612734064230420e-06,1.848990632173084560e-05
4.271922420763215114e-04,1.756245795200641908e-04,1.756245795200641908e-04,-2.341499564439622353e-05,-4.748924747490895206e-05
-1.030442646449136745e-05,-4.236290737945347384e-06,-4.236290737945347384e-06,5.647999257381601176e-07,1.145501808142053435e-06
-9.495102910739984352e-04,-3.903566806335975661e-04,-3.903566806335975661e-04,5.204396796669639677e-05,1.055532492828289547e-04
9.163403953443209453e-05,3.767200831633670194e-05,3.767200831633670194e-05,-5.022587900535667590e-06,-1.018658843866580919e-05
3.986048927822759443e-05,1.638719288462909011e-05,1.638719288462909011e-05,-2.184808353447260443e-06,-4.431130647483932494e-06
1.857586468916836830e-03,7.636792300485168751e-04,7.636792300485168751e-04,-1.018168750187124511e-04,-2.065004344030148937e-04
-3.525541458462920063e-04,-1.449398363475794781e-04,-1.449398363475794781e-04,1.932397859812017243e-05,3.919202974573049642e-05
-1.947204401282803983e-04,-8.005223891963315387e-05,-8.005223891963315387e-05,1.067289571979795687e-05,2.164629002579120023e-05
5.725845320121969971e-04,2.353973404815045724e-04,2.353973404815045724e-04,-3.138414754282905193e-05,-6.365192502143235398e-05
1.151797755377693966e-03,4.735198266727675027e-04,4.735198266727675027e-04,-6.313162287752176671e-05,-1.280407350999325858e-04
-4.768545577509830657e-04,-1.960414374352980422e-04,-1.960414374352980422e-04,2.613705563457918908e-05,5.301000785662418743e-05
-2.275161493407152312e-03,-9.353500396459607166e-04,-9.353500396459607166e-04,1.247047378733283601e-04,2.529205744780846886e-04
-1.808122960393447609e-05,-7.433441017851410287e-06,-7.433441017851410287e-06,9.910571566987172020e-07,2.010017763825718614e-06
1.094478357784831133e-03,4.499550375854863022e-04,4.499550375854863022e-04,-5.998986763452440469e-05,-1.216687676379481220e-04
-1.177522800864997873e-03,-4.840957452616553728e-04,-4.840957452616553728e-04,6.454164779509476472e-05,1.309004850300711032e-04
-7.987958442182254218e-04,-3.283959081119165995e-04,-3.283959081119165995e-04,4.378310128635316269e-05,8.879892889348080980e-05
1.181488816928153232e-04,4.857262288146535489e-05,4.857262288146535489e-05,-6.475903051891520245e-06,-1.313413710738521893e-05
3.294420543627774034e-04,1.354381390204989835e-04,1.354381390204989835e-04,-1.805717313496253674e-05,-3.662275133979218337e-05
-1.894595984643088205e-04,-7.788943488733820336e-05,-7.788943488733820336e-05,1.038454172380811951e-05,2.106146335570000753e-05
-2.457615797670640494e-04,-1.010359502710343575e-04,-1.010359502710343575e-04,1.347053090690214527e-05,2.732032870879485945e-05
-8.553928163328146719e-04,-3.516636980803993645e-04,-3.516636980803993645e-04,4.688525958083207199e-05,9.509058732126598849e-05
-6.654140679428093876e-04,-2.735608336548703452e-04,-2.735608336548703452e-04,3.647226234942545393e-05,7.397141203882459616e-05
-1.954568124790367553e-03,-8.035497165031408630e-04,-8.035497165031408630e-04,1.071325733710136625e-04,2.172814960100568076e-04
-1.392034482954529126e-05,-5.722844345722893390e-06,-5.722844345722893390e-06,7.629932942250733461e-07,1.547468886108614196e-06
-3.502847980110406802e-04,-1.440068762034352363e-04,-1.440068762034352363e-04,1.919959278729837767e-05,3.893975559575148194e-05
1.505530463394785801e-04,6.189441859253503805e-05,6.189441859253503805e-05,-8.252020023768384498e-06,-1.673637809094976735e-05
-5.023023193648223916e-06,-2.065033636051072027e-06,-2.065033636051072027e-06,2.753187888848230083e-07,5.583893199407100570e-07
3.661533620025686844e-04,1.505306601592758340e-04,1.505306601592758340e-04,-2.006937059299490427e-05,-4.070380015001661767e-05
-8.439022031410609373e-04,-3.469397497657038341e-04,-3.469397497657038341e-04,4.625544308607914927e-05,9.381322187446827906e-05
-3.089054624984001983e-04,-1.269952649072029170e-04,-1.269952649072029170e-04,1.693153425621530834e-05,3.433978083360945174e-05
7.095159767773551521e-05,2.916917324106987766e-05,2.916917324106987766e-05,-3.888954843460498082e-06,-7.887404412079115825e-06
-4.922288227092823636e-04,-2.023620082853118743e-04,-2.023620082853118743e-04,2.697974023713156069e-05,5.471910317489053570e-05
-3.636094114508154566e-04,-1.494848072272340249e-04,-1.494848072272340249e-04,1.992993320538286105e-05,4.042099940174831169e-05
5.110766895354253506e-04,2.101106242302841140e-04,2.101106242302841140e-04,-2.801281801801801686e-05,-5.681434500730774516e-05
-6.062979510196324015e-04,-2.492573886841615866e-04,-2.492573886841615866e-04,3.323202639981555741e-05,6.739971047878520250e-05
3.940052967070059760e-04,1.619809718659628601e-04,1.619809718659628601e-04,-2.159597349942352844e-05,-4.379998796675990767e-05
1.111528042024313365e-03,4.569643961619082075e-04,4.569643961619082075e-04,-6.092438438829199041e-05,-1.235641126483403608e-04
-3.963949772580908568e-04,-1.629634022500691011e-04,-1.629634022500691011e-04,2.172695519427870982e-05,4.406563916869486535e-05
-2.346435016843977615e-03,-9.646515609391024225e-04,-9.646515609391024225e-04,1.286113379674309973e-04,2.608437661162508114e-04
6.206970539091149347e-04,2.551770570011478202e-04,2.551770570011478202e-04,-3.402126111464422111e-05,-6.900040099275879697e-05
1.275507383477372846e-03,5.243785485654796482e-04,5.243785485654796482e-04,-6.991231807307980110e-05,-1.417930380643743818e-04
-1.064401191975503612e-03,-4.375899030500003933e-04,-4.375899030500003933e-04,5.834129651450316615e-05,1.183252096817432306e-04
4.955887693110388494e-04,2.037433283538023091e-04,2.037433283538023091e-04,-2.716390353757819538e-05,-5.509261496900686394e-05
1.865435184416440050e-04,7.669059453600286661e-05,7.669059453600286661e-05,-1.022470725194509296e-05,-2.073729438507008427e-05
-6.763067790599274626e-04,-2.780389763047006954e-04,-2.780389763047006954e-04,3.706930691648173837e-05,7.518231106695618272e-05
1.084220482647521230e-03,4.457378847561501573e-04,4.457378847561501573e-04,-5.942761923074629500e-05,-1.205284407497644937e-04
2.087083378609607201e-04,8.580285514163486088e-05,8.580285514163486088e-05,-1.143959175926276316e-05,-2.320126854125025527e-05
-2.601850719151366231e-05,-1.069656458512792396e-05,-1.069656458512792396e-05,1.426110158813721253e-06,2.892372999236964698e-06
4.805271273500030631e-04,1.975512809087190489e-04,1.975512809087190489e-04,-2.633835449243452937e-05,-5.341827281512016769e-05
1.138711243927189795e-04,4.681397828628329483e-05,4.681397828628329483e-05,-6.241433274312461425e-06,-1.265859598771265897e-05
-8.569031491784204896e-04,-3.522846166754847828e-04,-3.522846166754847828e-04,4.696804287866650717e-05,9.525848489679120557e-05
5.082566649920236936e-04,2.089512736445950738e-04,2.089512736445950738e-04,-2.785824843235670746e-05,-5.650085412498177871e-05
1.218025447096576092e-03,5.007469375015814045e-04,5.007469375015814045e-04,-6.676165391503294157e-05,-1.354030018344428397e-04
-1.586715454812556367e-04,-6.523204481011907717e-05,-6.523204481011907717e-05,8.697006064360495413e-06,1.763887902814302274e-05
1.074082895872669093e-03,4.415701839410521301e-04,4.415701839410521301e-04,-5.887196425052561646e-05,-1.194014859578766859e-04
-4.611938734189074442e-04,-1.896031157349155685e-04,-1.896031157349155685e-04,2.527867187040720742e-05,5.126907237881930075e-05
-2.511118345293883447e-04,-1.032355132655161586e-04,-1.032355132655161586e-04,1.376378571151898279e-05,2.791509503431921979e-05
-1.198462555991182095e-04,-4.927043651392344452e-05,-4.927043651392344452e-05,6.568938489337243709e-06,1.332282737424255565e-05
-7.325468073335974790e-04,-3.011600220282273019e-04,-3.011600220282273019e-04,4.015190023370690444e-05,8.143428927017044589e-05
1.450140955182096115e-04,5.961728009440067123e-05,5.961728009440067123e-05,-7.948422470684248864e-06,-1.612063514434483461e-05
7.078875488105321016e-04,2.910222631193881953e-04,2.910222631193881953e-04,-3.880029244804033390e-05,-7.869301852601233525e-05
4.931311814459852496e-04,2.027329802296243949e-04,2.027329802296243949e-04,-2.702919990003309906e-05,-5.481941484975788337e-05
8.213787014139989264e-04,3.376800298718514990e-04,3.376800298718514990e-04,-4.502089884020883892e-05,-9.130937452134894080e-05
8.543255349925497899e-05,3.512249238970719355e-05,3.512249238970719355e-05,-4.682676075639286050e-06,-9.497194212326905659e-06
-8.118582446571059267e-04,-3.337660397944502218e-04,-3.337660397944502218e-04,4.449906942926772985e-05,9.025102352313843425e-05
1.014437105603049503e-03,4.170489829998842864e-04,4.170489829998842864e-04,-5.560269618444490505e-05,-1.127709027429548176e-04
-3.090295357273636738e-04,-1.270462731623783672e-04,-1.270462731623783672e-04,1.693833480407650458e-05,3.435357351751314485e-05
-3.142622507781919891e-04,-1.291975139314729840e-04,-1.291975139314729840e-04,1.722514716621201895e-05,3.493527346773856308e-05
-4.944168633231913823e-04,-2.032615416907154401e-04,-2.032615416907154401e-04,2.709966983102972605e-05,5.496233890766117822e-05
3.353461744155019362e-04,1.378654036338672242e-04,1.378654036338672242e-04,-1.838078606418879740e-05,-3.727908866574100908e-05
-1.360441294895164271e-04,-5.592960416315150007e-05,-5.592960416315150007e-05,7.456766410069391726e-06,1.512348009288073079e-05
-2.997071572756061352e-04,-1.232137157154493097e-04,-1.232137157154493097e-04,1.642736243643044705e-05,3.331724213409420769e-05
1.422215180106570394e-03,5.846921324661811907e-04,5.846921324661811907e-04,-7.795357449564790280e-05,-1.581019550896408483e-04
-6.314650022954185205e-07,-2.596039729795517059e-07,-2.596039729795517059e-07,3.461135634688769155e-08,7.019736541385209611e-08
-4.539110190196829486e-05,-1.866090352841028033e-05,-1.866090352841028033e-05,2.487948745912200738e-06,5.045946605673691694e-06
1.341452418300802772e-04,5.514894540157547383e-05,5.514894540157547383e-05,-7.352685818139983141e-06,-1.491238839391409877e-05
-3.431293068274837363e-04,-1.410651558938892745e-04,-1.410651558938892745e-04,1.880739032496413416e-05,3.814430828494601213e-05
-5.870323033800237122e-04,-2.413370171018321001e-04,-2.413370171018321001e-04,3.217604979892427339e-05,6.525802578752400314e-05
